pos_x,pos_y
75.23316955566406,-526.4063720703125
73.92133331298828,-527.14794921875
72.6058578491211,-527.8856811523438
71.28697204589844,-528.6199951171875
69.96484375,-529.3511962890625
68.63961791992188,-530.0795288085938
67.31135559082031,-530.8051147460938
65.98017120361328,-531.528076171875
64.646240234375,-532.2484130859375
63.30967330932617,-532.9663696289062
61.97061538696289,-533.6820678710938
60.62926483154297,-534.3960571289062
59.285865783691406,-535.1089477539062
57.9405403137207,-535.8209228515625
56.593299865722656,-536.5317993164062
55.24393081665039,-537.2412719726562
53.89226150512695,-537.9489135742188
52.538299560546875,-538.6547241210938
51.182159423828125,-539.3589477539062
49.823997497558594,-540.06201171875
48.463871002197266,-540.7640991210938
47.101768493652344,-541.4651489257812
45.73757553100586,-542.1651611328125
44.371185302734375,-542.8638305664062
43.0024299621582,-543.5607299804688
41.631099700927734,-544.2553100585938
40.256996154785156,-544.9473266601562
38.88003921508789,-545.6365356445312
37.500205993652344,-546.3228759765625
36.117496490478516,-547.0062866210938
34.73195266723633,-547.6868286132812
33.343597412109375,-548.36474609375
31.952486038208008,-549.0399169921875
30.558643341064453,-549.7125854492188
29.162094116210938,-550.3826293945312
27.762786865234375,-551.0498657226562
26.360666275024414,-551.7142333984375
24.955703735351562,-552.3755493164062
23.54790496826172,-553.0338134765625
22.137287139892578,-553.6890258789062
20.723953247070312,-554.34130859375
19.30808448791504,-554.9909057617188
17.889846801757812,-555.6381225585938
16.4693603515625,-556.2831420898438
15.0467529296875,-556.92626953125
13.622097969055176,-557.5676879882812
12.195420265197754,-558.2074584960938
10.766741752624512,-558.8458862304688
9.336084365844727,-559.4827880859375
7.903487682342529,-560.1181640625
6.468829154968262,-560.7518310546875
5.032082557678223,-561.383544921875
3.5932724475860596,-562.01318359375
2.1524672508239746,-562.6409301757812
0.7098476886749268,-563.2667236328125
-0.7340444922447205,-563.8907470703125
-2.1778664588928223,-564.5128173828125
-3.619386672973633,-565.1319580078125
-5.05756139755249,-565.7474975585938
-6.492561340332031,-566.3590698242188
-7.924506664276123,-566.9666748046875
-9.353386878967285,-567.5704956054688
-10.779118537902832,-568.1707153320312
-12.20168399810791,-568.7676391601562
-13.621011734008789,-569.3615112304688
-15.037026405334473,-569.9525146484375
-16.449689865112305,-570.54052734375
-17.85904312133789,-571.125244140625
-19.26483154296875,-571.7067260742188
-20.666526794433594,-572.2844848632812
-22.06464385986328,-572.8585205078125
-23.4599609375,-573.428955078125
-24.851728439331055,-573.995361328125
-26.377717971801758,-574.6134643554688
-27.899887084960938,-575.2267456054688
-29.418771743774414,-575.8356323242188
-30.9268741607666,-576.4369506835938
-32.42381286621094,-577.0303955078125
-33.908443450927734,-577.6155395507812
-35.37984848022461,-578.19189453125
-36.83735656738281,-578.75927734375
-38.27973937988281,-579.3170776367188
-39.70656204223633,-579.8651733398438
-41.11674499511719,-580.4031982421875
-42.63505935668945,-580.9784545898438
-44.13142395019531,-581.5415649414062
-45.60480499267578,-582.092529296875
-47.05449295043945,-582.6314086914062
-48.48087692260742,-583.1588134765625
-49.999855041503906,-583.717529296875
-51.4916877746582,-584.2633056640625
-52.95650863647461,-584.796630859375
-54.39643478393555,-585.3185424804688
-55.81336212158203,-585.829833984375
-57.31564712524414,-586.3696899414062
-58.79551315307617,-586.8990478515625
-60.256900787353516,-587.4196166992188
-61.700889587402344,-587.9318237304688
-63.12902069091797,-588.4365234375
-64.54652404785156,-588.935546875
-66.04088592529297,-589.4595947265625
-67.51145935058594,-589.9730224609375
-68.95903778076172,-590.4762573242188
-70.3843994140625,-590.9696044921875
-71.88040924072266,-591.485107421875
-73.3513412475586,-591.989990234375
-74.79741668701172,-592.4848022460938
-76.21900939941406,-592.9696655273438
-77.70279693603516,-593.47412109375
-79.15934753417969,-593.9678344726562
-80.58899688720703,-594.4510498046875
-82.07441711425781,-594.9514770507812
-83.5362319946289,-595.4421997070312
-84.98172760009766,-595.9254150390625
-86.41404724121094,-596.40185546875
-87.9144515991211,-596.8985595703125
-89.4050521850586,-597.389404296875
-90.88648223876953,-597.8745727539062
-92.35881805419922,-598.354248046875
-93.82232666015625,-598.82861328125
-95.27690887451172,-599.2976684570312
-96.7226333618164,-599.7615966796875
-98.15946960449219,-600.2208251953125
-99.66217041015625,-600.6997680664062
-101.1549072265625,-601.1747436523438
-102.64031219482422,-601.6464233398438
-104.12352752685547,-602.1165771484375
-105.60380554199219,-602.5848388671875
-107.06995391845703,-603.0479125976562
-108.51853942871094,-603.5047607421875
-109.9501724243164,-603.9556884765625
-111.4354019165039,-604.4226684570312
-112.90261840820312,-604.8829345703125
-114.35200500488281,-605.3370971679688
-115.78390502929688,-605.7850952148438
-117.26557159423828,-606.2478637695312
-118.72880554199219,-606.7039184570312
-120.17416381835938,-607.1527709960938
-121.66658782958984,-607.61376953125
-123.1406021118164,-608.0658569335938
-124.59683990478516,-608.5079345703125
-126.03585815429688,-608.9397583007812
-127.5197525024414,-609.3781127929688
-128.98643493652344,-609.8025512695312
-130.43658447265625,-610.2116088867188
-131.93028259277344,-610.6190795898438
-133.40737915039062,-611.0054931640625
-134.86837768554688,-611.369384765625
-136.36863708496094,-611.7208862304688
-137.84869384765625,-612.0426025390625
-139.3668212890625,-612.3429565429688
-140.86834716796875,-612.6060791015625
-142.3543701171875,-612.8296508789062
-143.8788604736328,-613.0177612304688
-145.38577270507812,-613.1602172851562
-146.92724609375,-613.2567138671875
-148.4481201171875,-613.3009643554688
-149.9984130859375,-613.2903442382812
-151.52383422851562,-613.2201538085938
-153.03590393066406,-613.0845947265625
-154.5561981201172,-612.8797607421875
-156.05404663085938,-612.6039428710938
-157.53424072265625,-612.2542724609375
-158.99708557128906,-611.8245849609375
-160.4376983642578,-611.30859375
-161.8367462158203,-610.7061767578125
-163.18081665039062,-610.0189208984375
-164.467041015625,-609.2457275390625
-165.70358276367188,-608.3797607421875
-166.89356994628906,-607.4181518554688
-167.9979705810547,-606.3953857421875
-169.05271911621094,-605.280029296875
-170.0174102783203,-604.11474609375
-170.9202880859375,-602.8656616210938
-171.7238311767578,-601.5850219726562
-172.4496307373047,-600.2384643554688
-173.08328247070312,-598.8449096679688
-173.6199188232422,-597.4100952148438
-174.05972290039062,-595.936279296875
-174.40191650390625,-594.4275512695312
-174.6444854736328,-592.8889770507812
-174.7820587158203,-591.3831787109375
-174.82460021972656,-589.8558959960938
-174.7714080810547,-588.3096313476562
-174.63072204589844,-586.8043212890625
-174.4037322998047,-585.2772827148438
-174.10670471191406,-583.7886352539062
-173.7354736328125,-582.2750244140625
-173.31312561035156,-580.7994995117188
-172.84991455078125,-579.3642578125
-172.32894897460938,-577.9052124023438
-171.77809143066406,-576.48974609375
-171.1761474609375,-575.052001953125
-170.5570526123047,-573.66162109375
-169.8946990966797,-572.2513427734375
-169.22618103027344,-570.8941040039062
-168.52076721191406,-569.5203857421875
-167.77978515625,-568.1307983398438
-167.04580688476562,-566.8007202148438
-166.28086853027344,-565.4584350585938
-165.48455810546875,-564.1051635742188
-164.70388793945312,-562.8173217773438
-163.8953857421875,-561.5208740234375
-163.05905151367188,-560.2174682617188
-162.19448852539062,-558.908935546875
-161.3016357421875,-557.596435546875
-160.4358367919922,-556.3575439453125
-159.5464324951172,-555.1157836914062
-158.6338348388672,-553.8703002929688
-157.69866943359375,-552.6211547851562
-156.7405242919922,-551.3695678710938
-155.75840759277344,-550.1160888671875
-154.81336975097656,-548.9411010742188
-153.84523010253906,-547.7660522460938
-152.85609436035156,-546.5909423828125
-151.84640502929688,-545.41455078125
-150.81565856933594,-544.239013671875
-149.7638702392578,-543.0638427734375
-148.69117736816406,-541.889404296875
-147.59764099121094,-540.7161254882812
-146.55780029296875,-539.6231689453125
-145.4984130859375,-538.5327758789062
-144.4191436767578,-537.446044921875
-143.32032775878906,-536.3634643554688
-142.20297241210938,-535.2838134765625
-141.0679168701172,-534.2073974609375
-139.92347717285156,-533.1407470703125
-138.77183532714844,-532.0858764648438
-137.60830688476562,-531.0391845703125
-136.42991638183594,-529.9977416992188
-135.2368927001953,-528.9608154296875
-134.02932739257812,-527.9277954101562
-132.80738830566406,-526.8981323242188
-131.57106018066406,-525.8715209960938
-130.41021728515625,-524.9208984375
-129.23696899414062,-523.9724731445312
-128.0517578125,-523.0256958007812
-126.85528564453125,-522.080078125
-125.64813995361328,-521.1350708007812
-124.43063354492188,-520.1900634765625
-123.20301818847656,-519.2450561523438
-121.9652099609375,-518.300048828125
-120.71710205078125,-517.3557739257812
-119.45866394042969,-516.412109375
-118.18989562988281,-515.46923828125
-116.91081237792969,-514.5272216796875
-115.62134552001953,-513.5863037109375
-114.32150268554688,-512.6465454101562
-113.01130676269531,-511.70819091796875
-111.69062805175781,-510.77142333984375
-110.46220397949219,-509.9083251953125
-109.22482299804688,-509.046875
-107.97852325439453,-508.1871643066406
-106.72329711914062,-507.3293151855469
-105.45913696289062,-506.4733581542969
-104.18609619140625,-505.61932373046875
-102.90426635742188,-504.7672424316406
-101.6136474609375,-503.91717529296875
-100.3141860961914,-503.0693054199219
-99.005859375,-502.2237854003906
-97.68867492675781,-501.3807678222656
-96.3626480102539,-500.540283203125
-95.02781677246094,-499.70245361328125
-93.68418884277344,-498.86737060546875
-92.33180236816406,-498.0350341796875
-90.97079467773438,-497.2054138183594
-89.60122680664062,-496.37847900390625
-88.22312927246094,-495.5542297363281
-86.83654022216797,-494.7327880859375
-85.44136810302734,-493.9143981933594
-84.03742218017578,-493.09942626953125
-82.62482452392578,-492.2878723144531
-81.20377349853516,-491.4796142578125
-79.89386749267578,-490.7413635253906
-78.57711029052734,-490.00555419921875
-77.25360870361328,-489.2721862792969
-75.92342376708984,-488.541259765625
-74.5865707397461,-487.81268310546875
-73.24312591552734,-487.08636474609375
-71.8933334350586,-486.3620300292969
-70.53730773925781,-485.6395263671875
-69.1754379272461,-484.9189147949219
-67.81266784667969,-484.2027587890625
-66.4501953125,-483.4913024902344
-65.08776092529297,-482.7839660644531
-63.7227897644043,-482.07879638671875
-62.35410690307617,-481.374755859375
-60.98149490356445,-480.6712951660156
-59.605018615722656,-479.968017578125
-58.224735260009766,-479.2644958496094
-56.840576171875,-478.5604248046875
-55.452537536621094,-477.855712890625
-54.06060028076172,-477.150390625
-52.66453170776367,-476.4444274902344
-51.26432800292969,-475.73773193359375
-49.86009979248047,-475.0301818847656
-48.4520378112793,-474.32147216796875
-47.04026412963867,-473.611328125
-45.62491226196289,-472.8994140625
-44.2061882019043,-472.1853942871094
-42.78434371948242,-471.468994140625
-41.35953903198242,-470.74981689453125
-39.93206024169922,-470.02740478515625
-38.50212860107422,-469.3013000488281
-37.06985092163086,-468.5715026855469
-35.63516616821289,-467.8380126953125
-34.198062896728516,-467.100830078125
-32.758602142333984,-466.3599548339844
-31.31688690185547,-465.6154479980469
-29.872920989990234,-464.8670959472656
-28.426799774169922,-464.11468505859375
-26.978609085083008,-463.3582458496094
-25.5283260345459,-462.59783935546875
-24.07591438293457,-461.8334655761719
-22.621381759643555,-461.0652160644531
-21.164752960205078,-460.2930603027344
-19.838712692260742,-459.587646484375
-18.510929107666016,-458.8788757324219
-17.181364059448242,-458.16705322265625
-15.849982261657715,-457.4521789550781
-14.516717910766602,-456.7342529296875
-13.181483268737793,-456.01361083984375
-11.844254493713379,-455.290283203125
-10.505021095275879,-454.56439208984375
-9.163769721984863,-453.8359680175781
-7.820436477661133,-453.10504150390625
-6.474949836730957,-452.3717956542969
-5.127248764038086,-451.6363220214844
-3.7772979736328125,-450.8988037109375
-2.425060272216797,-450.1592712402344
-1.0706063508987427,-449.4177551269531
0.2860606908798218,-448.67425537109375
1.6449520587921143,-447.9287109375
3.0060036182403564,-447.1811218261719
4.36905574798584,-446.431640625
5.7336578369140625,-445.6805419921875
7.099116802215576,-444.92828369140625
8.464301109313965,-444.1754455566406
9.827295303344727,-443.4232482910156
11.186455726623535,-442.6724853515625
12.541546821594238,-441.92327880859375
13.892495155334473,-441.17559814453125
15.239267349243164,-440.429443359375
16.5819034576416,-439.6846618652344
17.920490264892578,-438.9412536621094
19.25518226623535,-438.19921875
20.586139678955078,-437.45849609375
21.91345977783203,-436.7192077636719
23.23696517944336,-435.98138427734375
24.555606842041016,-435.2455749511719
25.86865997314453,-434.51190185546875
27.306028366088867,-433.7073669433594
28.73550796508789,-432.90545654296875
30.156503677368164,-432.1063537597656
31.56850242614746,-431.3101501464844
32.970428466796875,-430.5169372558594
34.36115264892578,-429.72650146484375
35.74007797241211,-428.9383544921875
37.10736846923828,-428.1519470214844
38.464111328125,-427.36651611328125
39.81185531616211,-426.5810852050781
41.151466369628906,-425.7953796386719
42.48345184326172,-425.009033203125
43.80819320678711,-424.22161865234375
45.12579345703125,-423.4326477050781
46.43643569946289,-422.6416015625
47.7401237487793,-421.84796142578125
49.03691482543945,-421.0511779785156
50.32654571533203,-420.2506103515625
51.60858154296875,-419.4457092285156
52.88258743286133,-418.6358642578125
54.14804458618164,-417.82037353515625
55.40443420410156,-416.99871826171875
56.764461517333984,-416.0949401855469
58.11341857910156,-415.1834716796875
59.45140838623047,-414.26446533203125
60.77832794189453,-413.3379821777344
62.093868255615234,-412.4037170410156
63.39751052856445,-411.4612121582031
64.68858337402344,-410.5099182128906
65.96656036376953,-409.5492858886719
67.2313461303711,-408.57928466796875
68.48324584960938,-407.60040283203125
69.7224349975586,-406.6130676269531
70.94879150390625,-405.6174011230469
72.16180419921875,-404.6131286621094
73.36073303222656,-403.59967041015625
74.54523468017578,-402.5768127441406
75.71526336669922,-401.5445861816406
76.87104034423828,-400.5035705566406
78.01274871826172,-399.4541015625
79.14047241210938,-398.396484375
80.2546615600586,-397.33123779296875
81.35587310791016,-396.259033203125
82.44402313232422,-395.1800842285156
83.5184097290039,-394.09417724609375
84.578369140625,-393.0007629394531
85.62371063232422,-391.8997497558594
86.6543960571289,-390.7914123535156
87.67012786865234,-389.6758117675781
88.67058563232422,-388.552978515625
89.73811340332031,-387.3290710449219
90.79056549072266,-386.0986328125
91.82904815673828,-384.86309814453125
92.85327911376953,-383.62249755859375
93.86172485351562,-382.3760070800781
94.85319519042969,-381.12298583984375
95.82730102539062,-379.86285400390625
96.7851333618164,-378.5946960449219
97.72764587402344,-377.3188171386719
98.65523529052734,-376.0353088378906
99.56758117675781,-374.74371337890625
100.46436309814453,-373.4436950683594
101.34574890136719,-372.134765625
102.21158599853516,-370.8166198730469
103.06122589111328,-369.4886779785156
103.89366912841797,-368.14990234375
104.70832061767578,-366.7998046875
105.50505065917969,-365.43792724609375
106.2837142944336,-364.0639343261719
107.0445556640625,-362.6777648925781
107.78846740722656,-361.2796630859375
108.51669311523438,-359.8700866699219
109.22972106933594,-358.4493103027344
109.92716217041016,-357.01702880859375
110.6083984375,-355.572998046875
111.27307891845703,-354.1171569824219
111.92162322998047,-352.64959716796875
112.55480194091797,-351.1707763671875
113.17316436767578,-349.68121337890625
113.77606964111328,-348.1809387207031
114.36185455322266,-346.66949462890625
114.92924499511719,-345.1468811035156
115.43663787841797,-343.7315979003906
115.92903900146484,-342.3074035644531
116.40736389160156,-340.8747863769531
116.87214660644531,-339.4341735839844
117.3232192993164,-337.9857177734375
117.76000213623047,-336.5294189453125
118.18206024169922,-335.0653991699219
118.58900451660156,-333.59368896484375
118.98015594482422,-332.11444091796875
119.35464477539062,-330.627685546875
119.71234130859375,-329.133544921875
120.0539779663086,-327.6324157714844
120.38053894042969,-326.1248474121094
120.69216918945312,-324.6112976074219
120.98848724365234,-323.0921325683594
121.26919555664062,-321.5677185058594
121.5340805053711,-320.038330078125
121.78291320800781,-318.5047302246094
122.01554870605469,-316.96710205078125
122.23187255859375,-315.4253845214844
122.43177795410156,-313.8797302246094
122.61514282226562,-312.330078125
122.7816162109375,-310.77655029296875
122.93096923828125,-309.21923828125
123.06342315673828,-307.6583557128906
123.1794204711914,-306.093994140625
123.27915954589844,-304.5264892578125
123.36251831054688,-302.9561462402344
123.42935943603516,-301.3831787109375
123.47956085205078,-299.8078308105469
123.5132064819336,-298.23028564453125
123.5304183959961,-296.65087890625
123.5312728881836,-295.07000732421875
123.51561737060547,-293.48779296875
123.4830551147461,-291.9046630859375
123.43292999267578,-290.32098388671875
123.36441040039062,-288.7369079589844
123.27659606933594,-287.1526794433594
123.16861724853516,-285.5686950683594
123.03972625732422,-283.9850769042969
122.88961029052734,-282.4021911621094
122.71819305419922,-280.8200988769531
122.52542114257812,-279.2388916015625
122.31132507324219,-277.65887451171875
122.0760269165039,-276.0803527832031
121.81961059570312,-274.5035705566406
121.54212188720703,-272.9288635253906
121.24341583251953,-271.3564453125
120.92346954345703,-269.78668212890625
120.58222961425781,-268.21990966796875
120.2193603515625,-266.6565856933594
119.8343505859375,-265.0971374511719
119.4271011352539,-263.5417785644531
118.99833679199219,-261.9906921386719
118.5492172241211,-260.4439697265625
118.08028411865234,-258.9015197753906
117.59125518798828,-257.36383056640625
117.08148193359375,-255.8314971923828
116.55010986328125,-254.30511474609375
115.99695587158203,-252.78536987304688
115.42266845703125,-251.27305603027344
114.82818603515625,-249.7693634033203
114.21410369873047,-248.27560424804688
113.58065795898438,-246.79254150390625
112.92798614501953,-245.32046508789062
112.25626373291016,-243.85952758789062
111.5655746459961,-242.41012573242188
110.85580444335938,-240.9726104736328
110.12700653076172,-239.54747009277344
109.3792724609375,-238.13499450683594
108.61266326904297,-236.73556518554688
107.82728576660156,-235.34979248046875
107.02326965332031,-233.97816467285156
106.20067596435547,-232.6210479736328
105.35963439941406,-231.2784423828125
104.50042724609375,-229.95037841796875
103.62361145019531,-228.63673400878906
102.7296371459961,-227.3372344970703
101.8189468383789,-226.05181884765625
100.89137268066406,-224.78065490722656
99.9461898803711,-223.52418518066406
98.98271942138672,-222.28231811523438
98.00086212158203,-221.0546112060547
97.00106811523438,-219.84043884277344
95.98373413085938,-218.63929748535156
94.94889068603516,-217.45108032226562
93.89591979980469,-216.27639770507812
92.82347106933594,-215.11587524414062
91.73111724853516,-213.96951293945312
90.61968994140625,-212.83644104003906
89.49048614501953,-211.71546936035156
88.34426879882812,-210.60629272460938
87.18142700195312,-209.5091552734375
86.00218963623047,-208.42494201660156
84.80659484863281,-207.35433959960938
83.59463500976562,-206.29844665527344
82.3662109375,-205.25791931152344
81.12133026123047,-204.2332763671875
79.86013793945312,-203.22511291503906
78.58262634277344,-202.23435974121094
77.2885513305664,-201.26206970214844
75.97777557373047,-200.308837890625
74.65087127685547,-199.37429809570312
73.30890655517578,-198.45726013183594
71.95243072509766,-197.5569610595703
70.58149719238281,-196.67369079589844
69.19577026367188,-195.80807495117188
67.91202545166016,-195.0305633544922
66.61534118652344,-194.26829528808594
65.30615997314453,-193.52076721191406
63.9849739074707,-192.7871856689453
62.65214157104492,-192.0670166015625
61.30796813964844,-191.3600616455078
59.952693939208984,-190.6661834716797
58.58656311035156,-189.9850311279297
57.209922790527344,-189.31637573242188
55.8231315612793,-188.6597900390625
54.426551818847656,-188.0148468017578
53.0205192565918,-187.3810577392578
51.60542678833008,-186.75802612304688
50.18162155151367,-186.14511108398438
48.749610900878906,-185.54153442382812
47.310211181640625,-184.9469451904297
45.86431884765625,-184.3612060546875
44.4125862121582,-183.78402709960938
42.955833435058594,-183.21438598632812
41.49489212036133,-182.65066528320312
40.03060531616211,-182.09136962890625
38.564537048339844,-181.53573608398438
37.098575592041016,-180.9835968017578
35.63543701171875,-180.4355010986328
34.175899505615234,-179.8915252685547
32.719974517822266,-179.35169982910156
31.267702102661133,-178.81588745117188
29.819137573242188,-178.28402709960938
28.37439727783203,-177.75579833984375
26.93361473083496,-177.2307586669922
25.496997833251953,-176.70806884765625
24.064668655395508,-176.18682861328125
22.6369686126709,-175.66635131835938
21.214439392089844,-175.14613342285156
19.79790687561035,-174.62596130371094
18.386459350585938,-174.1051025390625
16.97994613647461,-173.58319091796875
15.451462745666504,-173.01260375976562
13.928642272949219,-172.4404754638672
12.40571403503418,-171.86456298828125
10.894394874572754,-171.2886199951172
9.394704818725586,-170.71177673339844
7.907611846923828,-170.13363647460938
6.434389114379883,-169.55401611328125
4.976455211639404,-168.97291564941406
3.535130262374878,-168.39024353027344
2.110889196395874,-167.80564880371094
0.7042243480682373,-167.21847534179688
-0.684359073638916,-166.6279296875
-2.1677987575531006,-165.9832305908203
-3.6290972232818604,-165.3325653076172
-5.067142963409424,-164.6754608154297
-6.480629920959473,-164.01162719726562
-7.869054794311523,-163.34033203125
-9.232975006103516,-162.66029357910156
-10.57652473449707,-161.96803283691406
-11.903454780578613,-161.2608642578125
-13.314510345458984,-160.482177734375
-14.706531524658203,-159.685791015625
-16.078901290893555,-158.87135314941406
-17.430927276611328,-158.0384979248047
-18.76167869567871,-157.18658447265625
-20.070362091064453,-156.3152618408203
-21.356407165527344,-155.42449951171875
-22.6196346282959,-154.5148162841797
-23.860336303710938,-153.5872344970703
-25.079078674316406,-152.64305114746094
-26.276512145996094,-151.68362426757812
-27.453271865844727,-150.7101593017578
-28.609678268432617,-149.72348022460938
-29.746536254882812,-148.72344970703125
-30.866466522216797,-147.7075653076172
-31.969430923461914,-146.6750030517578
-33.05475616455078,-145.62503051757812
-34.121665954589844,-144.556884765625
-35.16975402832031,-143.4705352783203
-36.19862365722656,-142.36590576171875
-37.208274841308594,-141.24269104003906
-38.19919204711914,-140.10028076171875
-39.17182159423828,-138.9381561279297
-40.12668991088867,-137.75587463378906
-41.06427001953125,-136.55319213867188
-41.985191345214844,-135.32980346679688
-42.89025115966797,-134.08572387695312
-43.78010559082031,-132.82125854492188
-44.65454864501953,-131.53648376464844
-45.512691497802734,-130.23101806640625
-46.35346603393555,-128.90451049804688
-47.17599105834961,-127.5567626953125
-47.97908020019531,-126.187744140625
-48.76121139526367,-124.7972640991211
-49.52134704589844,-123.38516235351562
-50.25955581665039,-121.95201110839844
-50.926273345947266,-120.60343170166016
-51.575801849365234,-119.23841857910156
-52.20851516723633,-117.85752868652344
-52.824310302734375,-116.4611587524414
-53.42279052734375,-115.04944610595703
-54.00312805175781,-113.62246704101562
-54.56425476074219,-112.18054962158203
-55.104515075683594,-110.72518920898438
-55.62165069580078,-109.2590103149414
-56.113372802734375,-107.78548431396484
-56.57835006713867,-106.3080825805664
-57.0162467956543,-104.82935333251953
-57.42633056640625,-103.3499526977539
-57.80683898925781,-101.8701400756836
-58.15570068359375,-100.39009857177734
-58.472068786621094,-98.9096908569336
-58.756412506103516,-97.42913055419922
-59.009437561035156,-95.9484634399414
-59.24772262573242,-94.3531494140625
-59.45091247558594,-92.75647735595703
-59.619102478027344,-91.15803527832031
-59.75272750854492,-89.55736541748047
-59.85291290283203,-87.95399475097656
-59.92068099975586,-86.34725189208984
-59.95683288574219,-84.7366714477539
-59.96309280395508,-83.1219253540039
-59.943904876708984,-81.61885070800781
-59.90146255493164,-80.11222076416016
-59.83513641357422,-78.60224914550781
-59.743770599365234,-77.089111328125
-59.62666320800781,-75.57293701171875
-59.48328399658203,-74.05386352539062
-59.31278991699219,-72.53234100341797
-59.11414337158203,-71.0086441040039
-58.88731384277344,-69.48323059082031
-58.63338851928711,-67.9565200805664
-58.35377502441406,-66.42863464355469
-58.04938507080078,-64.89999389648438
-57.71968078613281,-63.371551513671875
-57.36315155029297,-61.844181060791016
-56.97819519042969,-60.319053649902344
-56.56422805786133,-58.79734420776367
-56.12145233154297,-57.280216217041016
-55.649627685546875,-55.76875305175781
-55.14872741699219,-54.26357650756836
-54.61970520019531,-52.764862060546875
-54.06367111206055,-51.273162841796875
-53.479984283447266,-49.789695739746094
-52.866294860839844,-48.3164176940918
-52.220664978027344,-46.85550308227539
-51.54296112060547,-45.4080696105957
-50.83444595336914,-43.974796295166016
-50.09746551513672,-42.5568962097168
-49.334415435791016,-41.15470886230469
-48.547245025634766,-39.76845169067383
-47.7379035949707,-38.39945602416992
-46.90799331665039,-37.04954147338867
-46.05717468261719,-35.72042465209961
-45.18385314941406,-34.413578033447266
-44.286373138427734,-33.13188171386719
-43.36330795288086,-31.877107620239258
-42.41454315185547,-30.649730682373047
-41.44141387939453,-29.449853897094727
-40.44745635986328,-28.276039123535156
-39.43638610839844,-27.12551498413086
-38.4114875793457,-25.995697021484375
-37.37434387207031,-24.885751724243164
-36.32514572143555,-23.796100616455078
-35.2638053894043,-22.726810455322266
-34.19002151489258,-21.676713943481445
-33.019256591796875,-20.56561279296875
-31.8336181640625,-19.474592208862305
-30.633106231689453,-18.404417037963867
-29.417400360107422,-17.356060028076172
-28.186073303222656,-16.33029556274414
-26.93913459777832,-15.327532768249512
-25.67696762084961,-14.34807300567627
-24.400081634521484,-13.3921537399292
-23.10926628112793,-12.45949935913086
-21.805620193481445,-11.549129486083984
-20.49032974243164,-10.659931182861328
-19.163883209228516,-9.791548728942871
-17.82596778869629,-8.943808555603027
-16.474916458129883,-8.11531925201416
-15.108863830566406,-7.304625511169434
-13.726856231689453,-6.511478424072266
-12.327937126159668,-5.735319137573242
-10.912402153015137,-4.974414825439453
-9.481374740600586,-4.226259231567383
-8.139241218566895,-3.541219711303711
-6.784438133239746,-2.8646504878997803
-5.416813373565674,-2.1962177753448486
-4.036256790161133,-1.535766363143921
-2.6426641941070557,-0.8831746578216553
-1.2368239164352417,-0.23817262053489685
0.17825089395046234,0.39896097779273987
1.5961922407150269,1.0269538164138794
3.011915922164917,1.6454132795333862
4.424796104431152,2.255918025970459
5.834170341491699,2.860144853591919
7.239375114440918,3.4596166610717773
8.639962196350098,4.055466651916504
10.035601615905762,4.648599624633789
11.425910949707031,5.239947319030762
12.810312271118164,5.8307623863220215
14.293351173400879,6.467932224273682
15.766048431396484,7.1073808670043945
17.226608276367188,7.750453948974609
18.67380142211914,8.398444175720215
20.106590270996094,9.052390098571777
21.524015426635742,9.713382720947266
22.92544937133789,10.38270092010498
24.310501098632812,11.061799049377441
25.679075241088867,11.752103805541992
27.030963897705078,12.45433521270752
28.365922927856445,13.168802261352539
29.68331527709961,13.896008491516113
31.074453353881836,14.690266609191895
32.443702697753906,15.501727104187012
33.790096282958984,16.331031799316406
35.11181640625,17.178186416625977
36.406524658203125,18.04313850402832
37.67209243774414,18.92628288269043
38.907257080078125,19.828475952148438
40.11261749267578,20.752206802368164
41.289302825927734,21.7004337310791
42.436851501464844,22.67292022705078
43.6284065246582,23.735942840576172
44.78627014160156,24.824201583862305
45.9098014831543,25.936845779418945
46.9973030090332,27.07367515563965
48.04506301879883,28.232799530029297
49.04519271850586,29.407026290893555
49.992733001708984,30.59198760986328
50.93806838989258,31.859729766845703
51.817684173583984,33.135536193847656
52.63286209106445,34.42512893676758
53.388145446777344,35.73826217651367
54.08491897583008,37.07328414916992
54.76041793823242,38.50701904296875
55.37509536743164,39.9577751159668
55.931915283203125,41.422115325927734
56.43241882324219,42.896949768066406
56.87035369873047,44.380916595458984
57.235172271728516,45.87322998046875
57.52020263671875,47.37198257446289
57.728763580322266,48.87335968017578
57.87098693847656,50.373046875
57.95347595214844,51.95088195800781
57.966529846191406,53.52153778076172
57.912933349609375,55.091094970703125
57.79617691040039,56.66093826293945
57.617427825927734,58.23109436035156
57.39142990112305,59.7202262878418
57.11078643798828,61.21149444580078
56.77609634399414,62.705135345458984
56.387088775634766,64.20047760009766
55.943153381347656,65.69720458984375
55.44476318359375,67.19534301757812
54.925514221191406,68.61227416992188
54.360286712646484,70.03160858154297
53.74924850463867,71.45319366455078
53.09238052368164,72.87639617919922
52.389732360839844,74.29993438720703
51.68655776977539,75.6385269165039
50.94274139404297,76.97468566894531
50.15835952758789,78.30716705322266
49.3338508605957,79.63501739501953
48.469764709472656,80.957275390625
47.5665283203125,82.27291107177734
46.68448257446289,83.49935913085938
45.76884078979492,84.71843719482422
44.819969177246094,85.92948913574219
43.83833694458008,87.13182067871094
42.824302673339844,88.32456970214844
41.778385162353516,89.5068130493164
