pos_x,pos_y
-364.5115966796875,-595.1139526367188
-365.60113525390625,-594.0648193359375
-366.62799072265625,-592.97119140625
-367.60870361328125,-591.8125610351562
-368.5263366699219,-590.61669921875
-369.400634765625,-589.364990234375
-370.21142578125,-588.0833740234375
-370.9565124511719,-586.774658203125
-371.6490173339844,-585.4154663085938
-372.27569580078125,-584.0357666015625
-372.8415832519531,-582.6411743164062
-373.3639221191406,-581.2068481445312
-373.8437194824219,-579.7681884765625
-374.2843017578125,-578.3284301757812
-374.6943054199219,-576.857177734375
-375.06292724609375,-575.3871459960938
-375.3933410644531,-573.9207763671875
-375.69342041015625,-572.425537109375
-375.9656982421875,-570.9384155273438
-376.22113037109375,-569.4255981445312
-376.4573974609375,-567.9236450195312
-376.6769104003906,-566.4335327148438
-376.8866271972656,-564.920654296875
-377.082275390625,-563.4213256835938
-377.2674255371094,-561.899169921875
-377.4389953613281,-560.392822265625
-377.6020202636719,-558.8644409179688
-377.75408935546875,-557.3541870117188
-377.900634765625,-555.82275390625
-378.03857421875,-554.3114013671875
-378.174072265625,-552.7802124023438
-378.3053283691406,-551.27099609375
-378.4353942871094,-549.74267578125
-378.55889892578125,-548.2386474609375
-378.6742248535156,-546.7156982421875
-378.786865234375,-545.2186889648438
-378.89703369140625,-543.7044677734375
-379.0074768066406,-542.1731567382812
-379.11395263671875,-540.6701049804688
-379.2210693359375,-539.1505737304688
-379.32684326171875,-537.6143798828125
-379.42828369140625,-536.1099853515625
-379.5277099609375,-534.5913696289062
-379.6256408691406,-533.0590209960938
-379.72210693359375,-531.5135498046875
-379.8135681152344,-530.0040283203125
-379.90289306640625,-528.4829711914062
-379.990234375,-526.9505004882812
-380.0753173828125,-525.4071655273438
-380.15582275390625,-523.9034423828125
-380.2340393066406,-522.390625
-380.309814453125,-520.869140625
-380.3830871582031,-519.3389892578125
-380.4539794921875,-517.8006591796875
-380.5223693847656,-516.2547607421875
-380.586181640625,-514.7532348632812
-380.647705078125,-513.2440185546875
-380.7070007324219,-511.7267761230469
-380.76385498046875,-510.2016906738281
-380.8182678222656,-508.6694641113281
-380.87017822265625,-507.13031005859375
-380.9192810058594,-505.5842590332031
-380.9640808105469,-504.08416748046875
-381.00640869140625,-502.5762634277344
-381.0465393066406,-501.0606384277344
-381.084228515625,-499.5368957519531
-381.1193542480469,-498.0052185058594
-381.15191650390625,-496.4658508300781
-381.1820068359375,-494.91851806640625
-381.2088928222656,-493.3631896972656
-381.231689453125,-491.8558654785156
-381.2518005371094,-490.3412170410156
-381.26922607421875,-488.822265625
-381.2836608886719,-487.30413818359375
-381.2947692871094,-485.77093505859375
-381.3021240234375,-484.2326354980469
-381.3052978515625,-482.6894836425781
-381.3030090332031,-481.1414794921875
-381.2947692871094,-479.58837890625
-381.28076171875,-478.0875549316406
-381.2610778808594,-476.5816345214844
-381.23638916015625,-475.0709533691406
-381.2080383300781,-473.5555419921875
-381.1765441894531,-472.03546142578125
-381.1419677734375,-470.5107727050781
-381.1040954589844,-468.9814147949219
-381.06298828125,-467.4474792480469
-381.01904296875,-465.9089050292969
-380.97265625,-464.36578369140625
-380.9244384765625,-462.81805419921875
-380.874267578125,-461.2656555175781
-380.82196044921875,-459.7090148925781
-380.76995849609375,-458.2082824707031
-380.7162170410156,-456.7040710449219
-380.6607360839844,-455.1963806152344
-380.6034851074219,-453.685302734375
-380.544189453125,-452.17083740234375
-380.4828186035156,-450.6532287597656
-380.41912841796875,-449.1327819824219
-380.35321044921875,-447.6095275878906
-380.2845764160156,-446.0834655761719
-380.21307373046875,-444.5545349121094
-380.1380920410156,-443.02288818359375
-380.0597839355469,-441.4884033203125
-379.9781494140625,-439.9512023925781
-379.89312744140625,-438.4112243652344
-379.80438232421875,-436.86810302734375
-379.7121276855469,-435.3219909667969
-379.61700439453125,-433.7731018066406
-379.5189514160156,-432.2217102050781
-379.4181823730469,-430.6679382324219
-379.31500244140625,-429.1122131347656
-379.2095031738281,-427.5546875
-379.10595703125,-426.0579833984375
-379.0002746582031,-424.5605773925781
-378.892822265625,-423.0624084472656
-378.78369140625,-421.5630187988281
-378.6732482910156,-420.0624694824219
-378.5614929199219,-418.5606689453125
-378.4486999511719,-417.05755615234375
-378.3346862792969,-415.553466796875
-378.2195739746094,-414.04827880859375
-378.1030578613281,-412.5421142578125
-377.98541259765625,-411.0351257324219
-377.8667907714844,-409.5272521972656
-377.7471618652344,-408.018310546875
-377.626220703125,-406.5084533691406
-377.50390625,-404.99761962890625
-377.3801574707031,-403.48583984375
-377.25494384765625,-401.9730529785156
-377.1282653808594,-400.4593200683594
-376.99993896484375,-398.9452819824219
-376.8702087402344,-397.4305114746094
-376.7386779785156,-395.9151306152344
-376.60577392578125,-394.3997497558594
-376.47125244140625,-392.8843688964844
-376.3349609375,-391.3689880371094
-376.1966247558594,-389.8531799316406
-376.05633544921875,-388.3370666503906
-375.9142761230469,-386.82073974609375
-375.770263671875,-385.30389404296875
-375.62420654296875,-383.78704833984375
-375.4761962890625,-382.27020263671875
-375.3262023925781,-380.75335693359375
-375.174560546875,-379.23651123046875
-375.0212097167969,-377.71966552734375
-374.865966796875,-376.20281982421875
-374.70916748046875,-374.68609619140625
-374.5508117675781,-373.16937255859375
-374.3905944824219,-371.6528625488281
-374.228759765625,-370.13671875
-374.0649719238281,-368.62060546875
-373.8993835449219,-367.1044921875
-373.73211669921875,-365.58837890625
-373.5632019042969,-364.072265625
-373.3926696777344,-362.5559997558594
-373.220458984375,-361.0391540527344
-373.0462341308594,-359.52166748046875
-372.87017822265625,-358.00408935546875
-372.692138671875,-356.4859313964844
-372.51226806640625,-354.9676208496094
-372.3307189941406,-353.4488220214844
-372.14739990234375,-351.9297180175781
-371.9623718261719,-350.41021728515625
-371.77593994140625,-348.890380859375
-371.5879821777344,-347.3696594238281
-371.39862060546875,-345.8482666015625
-371.20782470703125,-344.3260192871094
-371.0155944824219,-342.8028564453125
-370.8222961425781,-341.2787170410156
-370.62774658203125,-339.7535400390625
-370.43182373046875,-338.2275085449219
-370.2344055175781,-336.7005615234375
-370.0357666015625,-335.1728515625
-369.83575439453125,-333.64434814453125
-369.634521484375,-332.1148986816406
-369.431884765625,-330.5845947265625
-369.22802734375,-329.0533752441406
-369.023193359375,-327.5213928222656
-368.8174133300781,-325.98858642578125
-368.6103820800781,-324.4549560546875
-368.402099609375,-322.9205322265625
-368.1924743652344,-321.3853454589844
-367.98162841796875,-319.8494873046875
-367.7693786621094,-318.3128662109375
-367.55572509765625,-316.77557373046875
-367.3406677246094,-315.237548828125
-367.12432861328125,-313.69879150390625
-366.9069519042969,-312.15924072265625
-366.6883850097656,-310.618896484375
-366.4685363769531,-309.0778503417969
-366.2474060058594,-307.5361328125
-366.02508544921875,-305.994384765625
-365.80181884765625,-304.4520568847656
-365.577392578125,-302.9095764160156
-365.3518981933594,-301.3670959472656
-365.1250305175781,-299.8246154785156
-364.8968811035156,-298.2821350097656
-364.6673278808594,-296.7396545410156
-364.4366760253906,-295.19708251953125
-364.2045593261719,-293.6537780761719
-363.97100830078125,-292.1096496582031
-363.73602294921875,-290.564208984375
-363.4997253417969,-289.0172119140625
-363.27197265625,-287.5331726074219
-363.04278564453125,-286.0475769042969
-362.81243896484375,-284.5603942871094
-362.58087158203125,-283.0716552734375
-362.34814453125,-281.5814514160156
-362.1141052246094,-280.0900573730469
-361.87908935546875,-278.5974426269531
-361.6429138183594,-277.1034851074219
-361.4053955078125,-275.6079406738281
-361.16668701171875,-274.1108703613281
-360.9266357421875,-272.6122131347656
-360.6851806640625,-271.112060546875
-360.4423828125,-269.6103210449219
-360.1984558105469,-268.1069641113281
-359.95489501953125,-266.601806640625
-359.71234130859375,-265.0946044921875
-359.4723205566406,-263.5852355957031
-359.2353515625,-262.0736999511719
-359.0018310546875,-260.5598449707031
-358.77154541015625,-259.0440979003906
-358.54388427734375,-257.52667236328125
-358.3184509277344,-256.00775146484375
-358.0951843261719,-254.4873046875
-357.8739318847656,-252.965087890625
-357.6545104980469,-251.441162109375
-357.43621826171875,-249.91583251953125
-357.21826171875,-248.3887176513672
-356.9999694824219,-246.86009216308594
-356.7814025878906,-245.3303985595703
-356.5622863769531,-243.79959106445312
-356.34234619140625,-242.26771545410156
-356.12176513671875,-240.7352294921875
-355.9006652832031,-239.20225524902344
-355.6794128417969,-237.66879272460938
-355.45819091796875,-236.13499450683594
-355.2370910644531,-234.60076904296875
-355.0166015625,-233.06573486328125
-354.79620361328125,-231.52967834472656
-354.5763854980469,-229.99269104003906
-354.3563537597656,-228.4546661376953
-354.13665771484375,-226.91543579101562
-353.91668701171875,-225.37503051757812
-353.6969909667969,-223.83348083496094
-353.4776306152344,-222.29122924804688
-353.2586364746094,-220.74844360351562
-353.039794921875,-219.2064666748047
-352.8215026855469,-217.66650390625
-352.6035461425781,-216.12936401367188
-352.3859558105469,-214.59518432617188
-352.1690368652344,-213.0642852783203
-351.9527587890625,-211.53683471679688
-351.73626708984375,-210.01304626464844
-351.5195617675781,-208.49302673339844
-351.30267333984375,-206.97662353515625
-351.0857849121094,-205.4637908935547
-350.868896484375,-203.95462036132812
-350.6520080566406,-202.44882202148438
-350.43511962890625,-200.94630432128906
-350.2187805175781,-199.44703674316406
-350.002685546875,-197.95101928710938
-349.7872009277344,-196.45811462402344
-349.57177734375,-194.9681396484375
-349.3570251464844,-193.48109436035156
-349.13360595703125,-191.9325408935547
-348.91021728515625,-190.38699340820312
-348.68719482421875,-188.8442840576172
-348.4641418457031,-187.30442810058594
-348.24090576171875,-185.76773071289062
-348.01751708984375,-184.2344512939453
-347.7933349609375,-182.70455932617188
-347.568359375,-181.17782592773438
-347.3426208496094,-179.65447998046875
-347.1163024902344,-178.1345977783203
-346.8891906738281,-176.6179962158203
-346.6614074707031,-175.10435485839844
-346.4329528808594,-173.59341430664062
-346.20416259765625,-172.0849151611328
-345.9756164550781,-170.57827758789062
-345.7471008300781,-169.07322692871094
-345.5185852050781,-167.56979370117188
-345.2900695800781,-166.06761169433594
-345.0610656738281,-164.56637573242188
-344.8318786621094,-163.0659942626953
-344.6026306152344,-161.56640625
-344.3727111816406,-160.06756591796875
-344.1427307128906,-158.56973266601562
-343.9122009277344,-157.07276916503906
-343.6816101074219,-155.57632446289062
-343.4512023925781,-154.08056640625
-343.2212219238281,-152.58534240722656
-342.9913635253906,-151.0905303955078
-342.7613830566406,-149.59628295898438
-342.53192138671875,-148.10250854492188
-342.30267333984375,-146.6090087890625
-342.0738830566406,-145.1158905029297
-341.8456115722656,-143.6231689453125
-341.61798095703125,-142.13075256347656
-341.3910827636719,-140.63902282714844
-341.1650390625,-139.1479949951172
-340.9403381347656,-137.6575927734375
-340.7173767089844,-136.16773986816406
-340.4962463378906,-134.67845153808594
-340.277099609375,-133.1896514892578
-340.0600280761719,-131.70140075683594
-339.844970703125,-130.21359252929688
-339.63165283203125,-128.7262725830078
-339.4199523925781,-127.2395248413086
-339.2096252441406,-125.7532730102539
-339.0009765625,-124.26751708984375
-338.78533935546875,-122.72035217285156
-338.5714416503906,-121.1737289428711
-338.35882568359375,-119.62767791748047
-338.1470031738281,-118.0822525024414
-337.9361267089844,-116.53740692138672
-337.72607421875,-114.99312591552734
-337.516845703125,-113.44943237304688
-337.3083190917969,-111.90634155273438
-337.1004333496094,-110.36380004882812
-336.89349365234375,-108.8218002319336
-336.6873474121094,-107.2804183959961
-336.4819641113281,-105.73960876464844
-336.2773742675781,-104.19941711425781
-336.0737609863281,-102.6597900390625
-335.8710021972656,-101.1207275390625
-335.66925048828125,-99.58223724365234
-335.4685974121094,-98.04430389404297
-335.2688903808594,-96.50691986083984
-335.0700378417969,-94.97000885009766
-334.8721923828125,-93.43373107910156
-334.6749572753906,-91.89812469482422
-334.4784240722656,-90.36299133300781
-334.2825927734375,-88.82847595214844
-334.0876770019531,-87.29449462890625
-333.89410400390625,-85.7608871459961
-333.7024841308594,-84.22758483886719
-333.5129089355469,-82.69458770751953
-333.32537841796875,-81.16191864013672
-333.13983154296875,-79.62959289550781
-332.9562683105469,-78.09760284423828
-332.7746276855469,-76.56593322753906
-332.59521484375,-75.03451538085938
-332.41796875,-73.50337982177734
-332.24298095703125,-71.97244262695312
-332.07061767578125,-70.44168090820312
-331.9008483886719,-68.91107940673828
-331.73345947265625,-67.38062286376953
-331.56817626953125,-65.85041046142578
-331.40521240234375,-64.32034301757812
-331.24444580078125,-62.79048538208008
-331.0865173339844,-61.26074981689453
-330.9324035644531,-59.731056213378906
-330.7825927734375,-58.20145797729492
-330.63690185546875,-56.67226791381836
-330.49542236328125,-55.14345169067383
-330.3577880859375,-53.61518478393555
-330.2231140136719,-52.08746337890625
-330.0909118652344,-50.56024932861328
-329.9604187011719,-49.033634185791016
-329.8321838378906,-47.50735092163086
-329.7057189941406,-45.98125457763672
-329.58148193359375,-44.45532989501953
-329.4597473144531,-42.929534912109375
-329.3406677246094,-41.40386962890625
-329.22430419921875,-39.87859344482422
-329.1107177734375,-38.35381317138672
-328.999755859375,-36.82956314086914
-328.8912048339844,-35.3057746887207
-328.78521728515625,-33.782684326171875
-328.68194580078125,-32.261253356933594
-328.58184814453125,-30.7446346282959
-328.4852294921875,-29.23362922668457
-328.3914489746094,-27.728281021118164
-328.30072021484375,-26.22845458984375
-328.2090759277344,-24.67445182800293
-328.12030029296875,-23.12618064880371
-328.03436279296875,-21.583646774291992
-327.9505615234375,-20.046897888183594
-327.86932373046875,-18.51585578918457
-327.79022216796875,-16.990556716918945
-327.7132568359375,-15.471073150634766
-327.6383972167969,-13.957324028015137
-327.56512451171875,-12.44921875
-327.4933166503906,-10.946795463562012
-327.4201354980469,-9.392501831054688
-327.3485412597656,-7.84415864944458
-327.2792053222656,-6.301776885986328
-327.21197509765625,-4.765226364135742
-327.1469421386719,-3.2344119548797607
-327.0841064453125,-1.7092597484588623
-327.02386474609375,-0.18972468376159668
-326.9658203125,1.3242751359939575
-326.90997314453125,2.8327550888061523
-326.8564453125,4.335875034332275
-326.8031921386719,5.889070987701416
-326.7521667480469,7.440321922302246
-326.7025451660156,8.991694450378418
-326.6553649902344,10.506425857543945
-326.60968017578125,12.02020263671875
-326.56549072265625,13.525345802307129
-326.52105712890625,15.077496528625488
-326.477783203125,16.62069320678711
-326.43701171875,18.155038833618164
-326.39752197265625,19.680706024169922
-326.3598937988281,21.197650909423828
-326.3243408203125,22.70591163635254
-326.2909240722656,24.205734252929688
-326.25811767578125,25.750192642211914
-326.2270202636719,27.285715103149414
-326.19732666015625,28.812353134155273
-326.169189453125,30.33027458190918
-326.14251708984375,31.83944320678711
-326.1164855957031,33.39014434814453
-326.09222412109375,34.92848587036133
-326.0693054199219,36.45481491088867
-326.0479431152344,37.97021484375
-326.0277099609375,39.4755744934082
-326.0071105957031,41.02138900756836
-325.9862976074219,42.55780029296875
-325.9659423828125,44.08491897583008
-325.946044921875,45.60311508178711
-325.9261169433594,47.11243438720703
-325.90625,48.613101959228516
-325.8857421875,50.1529655456543
-325.8659362792969,51.683753967285156
-325.84661865234375,53.205528259277344
-325.82806396484375,54.71832275390625
-325.8091125488281,56.22222137451172
-325.78997802734375,57.764060974121094
-325.7707824707031,59.296573638916016
-325.7515869140625,60.81980895996094
-325.7323913574219,62.333919525146484
-325.7130126953125,63.838993072509766
-325.6942443847656,65.38038635253906
-325.6763916015625,66.9124526977539
-325.6593933105469,68.43506622314453
-325.642578125,69.94880676269531
-325.62640380859375,71.45370483398438
-325.6103210449219,72.9935302734375
-325.5947570800781,74.5243148803711
-325.57794189453125,76.04629516601562
-325.56085205078125,77.5594253540039
-325.5433654785156,79.06409454345703
-325.5257873535156,80.60272979736328
-325.5090026855469,82.1320571899414
-325.4923400878906,83.65190887451172
-325.4769592285156,85.16230010986328
-325.4615478515625,86.66380310058594
-325.44671630859375,88.19729614257812
-325.43231201171875,89.72146606445312
-325.4183044433594,91.23602294921875
-325.40423583984375,92.74071502685547
-325.39031982421875,94.27578735351562
-325.3757629394531,95.80039978027344
-325.36212158203125,97.31460571289062
-325.3478088378906,98.81864166259766
-325.333984375,100.35095977783203
-325.3205871582031,101.87203216552734
-325.3077087402344,103.38221740722656
-325.29400634765625,104.92009735107422
-325.28094482421875,106.44783782958984
-325.26690673828125,107.96443176269531
-325.2528076171875,109.46525573730469
-325.23663330078125,110.98793029785156
-325.21759033203125,112.50039672851562
-325.1968994140625,114.0045166015625
-325.17364501953125,115.53638458251953
-325.1506042480469,117.05974578857422
-325.12567138671875,118.5757064819336
-325.10009765625,120.08451080322266
-325.0743713378906,121.5864028930664
-325.04876708984375,123.11686706542969
-325.0225524902344,124.64026641845703
-324.995849609375,126.15655517578125
-324.9671325683594,127.66596984863281
-324.9376220703125,129.16796875
-324.9059753417969,130.69772338867188
-324.8727722167969,132.22023010253906
-324.839111328125,133.73513793945312
-324.8042907714844,135.24166870117188
-324.7679748535156,136.772705078125
-324.7296142578125,138.29345703125
-324.68927001953125,139.80259704589844
-324.6462707519531,141.3330078125
-324.5988464355469,142.8520965576172
-324.550048828125,144.3623809814453
-324.4973449707031,145.86602783203125
-324.4393615722656,147.395263671875
-324.37921142578125,148.91744995117188
-324.3126525878906,150.43359375
-324.23675537109375,151.94338989257812
-324.14739990234375,153.44676208496094
-324.0459899902344,154.943603515625
-323.9216613769531,156.46533203125
-323.7723388671875,157.97955322265625
-323.5906677246094,159.48513793945312
-323.37060546875,160.9807891845703
-323.1053466796875,162.4644775390625
-322.79168701171875,163.9342041015625
-322.4183044433594,165.41778564453125
-321.9906005859375,166.8821563720703
-321.5071105957031,168.32472229003906
-320.96771240234375,169.7430877685547
-320.373291015625,171.1353302001953
-319.7252502441406,172.49964904785156
-319.0237121582031,173.8336639404297
-318.2691345214844,175.13494873046875
-317.462158203125,176.4011993408203
-316.5872497558594,177.65565490722656
-315.66455078125,178.87185668945312
-314.69464111328125,180.0470428466797
-313.6782531738281,181.17832946777344
-312.61669921875,182.26329040527344
-311.51324462890625,183.3017120361328
-310.3717956542969,184.2946319580078
-309.1971130371094,185.24461364746094
-307.992919921875,186.15383911132812
-306.759521484375,187.02049255371094
-305.4990539550781,187.844482421875
-304.2113342285156,188.62281799316406
-302.8986511230469,189.3547821044922
-301.5610046386719,190.03579711914062
-300.1729431152344,190.6790008544922
-298.76568603515625,191.27146911621094
-297.33984375,191.8104248046875
-295.89447021484375,192.2863006591797
-294.4312744140625,192.69296264648438
-292.9526062011719,193.0281524658203
-291.4617919921875,193.2901611328125
-289.9624938964844,193.48703002929688
-288.45947265625,193.6309356689453
-286.954345703125,193.7248077392578
-285.4503479003906,193.77149963378906
-283.9484558105469,193.7694549560547
-282.4215087890625,193.72100830078125
-280.9007263183594,193.6268310546875
-279.3874206542969,193.49037170410156
-277.88275146484375,193.3132781982422
-276.38775634765625,193.09922790527344
-274.903076171875,192.85276794433594
-273.4010009765625,192.57015991210938
-271.9108581542969,192.257568359375
-270.43316650390625,191.91583251953125
-268.9682312011719,191.5457763671875
-267.5163879394531,191.14834594726562
-266.05035400390625,190.71725463867188
-264.59796142578125,190.26025390625
-263.1593017578125,189.77783203125
-261.7346496582031,189.27066040039062
-260.3240051269531,188.7395782470703
-258.9231262207031,188.18408203125
-257.5221862792969,187.6016082763672
-256.14447021484375,187.00404357910156
-254.76258850097656,186.38119506835938
-253.4018096923828,185.74534606933594
-252.03659057617188,185.0843048095703
-250.69378662109375,184.410888671875
-249.34774780273438,183.71209716796875
-248.0256805419922,183.00161743164062
-246.70147705078125,182.2663116455078
-245.37701416015625,181.5056610107422
-244.07960510253906,180.73599243164062
-242.7832489013672,179.94168090820312
-241.51516723632812,179.1395263671875
-240.2491455078125,178.31353759765625
-238.9864501953125,177.46290588378906
-237.75283813476562,176.60755920410156
-236.52249145507812,175.7296142578125
-235.29403686523438,174.83204650878906
-234.0692138671875,173.9129180908203
-232.87490844726562,172.9916229248047
-231.68516540527344,172.04989624023438
-230.50088500976562,171.08680725097656
-229.34812927246094,170.12319946289062
-228.20199584960938,169.14013671875
-227.064208984375,168.1371307373047
-225.93585205078125,167.11563110351562
-224.81570434570312,166.07669067382812
-223.72779846191406,165.0434112548828
-222.6485595703125,163.99449157714844
-221.57815551757812,162.92840576171875
-220.51547241210938,161.8448486328125
-219.46047973632812,160.74270629882812
-218.4131622314453,159.62203979492188
-217.39752197265625,158.50880432128906
-216.38975524902344,157.37681579589844
-215.39102172851562,156.22642517089844
-214.40133666992188,155.0587921142578
-213.444091796875,153.90138244628906
-212.49632263183594,152.72683715820312
-211.55880737304688,151.5358428955078
-210.6324920654297,150.32948303222656
-209.71717834472656,149.10853576660156
-208.81288146972656,147.8733673095703
-207.91909790039062,146.62484741210938
-207.05616760253906,145.39385986328125
-206.2019500732422,144.1516876220703
-205.35675048828125,142.89828491210938
-204.52078247070312,141.63377380371094
-203.69309997558594,140.35894775390625
-202.87326049804688,139.07427978515625
-202.06143188476562,137.7799072265625
-201.25772094726562,136.4760284423828
-200.4623565673828,135.16265869140625
-199.69444274902344,133.87242126464844
-198.93435668945312,132.5734405517578
-198.18023681640625,131.2651824951172
-197.43228149414062,129.948974609375
-196.69114685058594,128.6254425048828
-195.95680236816406,127.29491424560547
-195.2296600341797,125.95728302001953
-194.50973510742188,124.61283111572266
-193.79736328125,123.26151275634766
-193.09231567382812,121.90364837646484
-192.3950653076172,120.5392074584961
-191.70565795898438,119.16837310791016
-191.02403259277344,117.79129028320312
-190.35037231445312,116.40818786621094
-189.70155334472656,115.05380249023438
-189.060546875,113.6939926147461
-188.42747497558594,112.32891845703125
-187.80284118652344,110.95845031738281
-187.1875762939453,109.58245086669922
-186.5819549560547,108.2006607055664
-185.98558044433594,106.81261444091797
-185.39779663085938,105.41874694824219
-184.818603515625,104.01924133300781
-184.2480926513672,102.61417388916016
-183.68614196777344,101.2038345336914
-183.1327362060547,99.7884521484375
-182.58746337890625,98.36830139160156
-182.0504913330078,96.9435043334961
-181.52186584472656,95.5143051147461
-181.001708984375,94.08064270019531
-180.48985290527344,92.64208221435547
-179.98614501953125,91.19840240478516
-179.4912872314453,89.74937438964844
-179.00538635253906,88.29511260986328
-178.5285186767578,86.83574676513672
-178.0605010986328,85.37142944335938
-177.61265563964844,83.93961334228516
-177.1724395751953,82.50135803222656
-176.739013671875,81.05628204345703
-176.3119659423828,79.6045913696289
-175.89105224609375,78.14570617675781
-175.47642517089844,76.6795883178711
-175.06851196289062,75.20623016357422
-174.66741943359375,73.72574615478516
-174.27389526367188,72.23809814453125
-173.8982696533203,70.78287506103516
-173.53004455566406,69.32109069824219
-173.1696014404297,67.85283660888672
-172.8169403076172,66.37923431396484
-172.47291564941406,64.9013442993164
-172.13719177246094,63.419525146484375
-171.8099822998047,61.93387985229492
-171.4912872314453,60.44462203979492
-171.1810760498047,58.95195388793945
-170.87908935546875,57.4563102722168
-170.5856170654297,55.95852279663086
-170.30125427246094,54.45849609375
-170.02587890625,52.95612716674805
-169.75962829589844,51.45204544067383
-169.50355529785156,49.94772720336914
-169.25906372070312,48.44438934326172
-169.02589416503906,46.942386627197266
-168.80397033691406,45.44229507446289
-168.5934600830078,43.94436264038086
-168.39385986328125,42.44957733154297
-168.20535278320312,40.958168029785156
-168.02328491210938,39.43071365356445
-167.85279846191406,37.90764236450195
-167.69358825683594,36.389095306396484
-167.545654296875,34.87507247924805
-167.40890502929688,33.3655891418457
-167.2830810546875,31.860740661621094
-167.16848754882812,30.36043930053711
-167.06198120117188,28.825529098510742
-166.96534729003906,27.295673370361328
-166.87782287597656,25.770414352416992
-166.80029296875,24.248579025268555
-166.7338409423828,22.72969627380371
-166.67799377441406,21.21392059326172
-166.63232421875,19.700496673583984
-166.59625244140625,18.189510345458984
-166.57046508789062,16.68010902404785
-166.5553741455078,15.171006202697754
-166.5497283935547,13.657296180725098
-166.55368041992188,12.135497093200684
-166.56637573242188,10.60461139678955
-166.58657836914062,9.103972434997559
-166.6142120361328,7.594024181365967
-166.64947509765625,6.073878765106201
-166.69268798828125,4.54345703125
-166.74444580078125,3.043564558029175
-166.8062744140625,1.5346781015396118
-166.87835693359375,0.017310507595539093
-166.9607696533203,-1.5093841552734375
-167.05258178710938,-3.0453286170959473
-167.15087890625,-4.5469231605529785
-167.25782775878906,-6.054089069366455
-167.37197875976562,-7.566579818725586
-167.49183654785156,-9.084547996520996
-167.61668395996094,-10.608180046081543
-167.74598693847656,-12.137044906616211
-167.8798370361328,-13.671188354492188
-168.01516723632812,-15.168033599853516
-168.15538024902344,-16.667762756347656
-168.2998504638672,-18.166061401367188
-168.4485626220703,-19.661121368408203
-168.60601806640625,-21.1947021484375
-168.76734924316406,-22.723735809326172
-168.93295288085938,-24.24815559387207
-169.10244750976562,-25.767244338989258
-169.27572631835938,-27.280872344970703
-169.45285034179688,-28.788877487182617
-169.6336212158203,-30.290203094482422
-169.81752014160156,-31.783710479736328
-170.01002502441406,-33.3101692199707
-170.20614624023438,-34.82621765136719
-170.40557861328125,-36.32774353027344
-170.60791015625,-37.814369201660156
-170.8188018798828,-39.32786560058594
-171.03309631347656,-40.83040237426758
-171.25013732910156,-42.3221435546875
-171.4750518798828,-43.84214782714844
-171.7021026611328,-45.35106658935547
-171.9313507080078,-46.84906005859375
-172.1624755859375,-48.33628463745117
-172.40142822265625,-49.85059356689453
-172.6422882080078,-51.35421371459961
-172.8855743408203,-52.84785079956055
-173.13087463378906,-54.33176803588867
-173.38418579101562,-55.842872619628906
-173.638916015625,-57.344093322753906
-173.89540100097656,-58.83579635620117
-174.15391540527344,-60.318851470947266
-174.42173767089844,-61.83023452758789
-174.69444274902344,-63.3409538269043
-174.96685791015625,-64.8235092163086
-175.2446746826172,-66.31514739990234
-175.52699279785156,-67.81448364257812
-175.81338500976562,-69.31942749023438
-176.10260009765625,-70.8237533569336
-176.3941650390625,-72.32351684570312
-176.6869354248047,-73.81542205810547
-176.98013305664062,-75.29582214355469
-177.28016662597656,-76.7960205078125
-177.57977294921875,-78.27984619140625
-177.8860626220703,-79.7822036743164
-178.1903839111328,-81.2681655883789
-178.49085998535156,-82.73829650878906
-178.7911376953125,-84.22712707519531
-179.08334350585938,-85.70044708251953
-179.3762664794922,-87.1911392211914
-179.66323852539062,-88.6653060913086
-179.94996643066406,-90.15560150146484
-180.2273406982422,-91.62984466552734
-180.49798583984375,-93.12049102783203
-180.7650604248047,-94.6258544921875
-181.02081298828125,-96.11595153808594
-181.26693725585938,-97.60497283935547
-181.50462341308594,-99.10017395019531
-181.73638916015625,-100.6041259765625
-181.96539306640625,-102.11750793457031
-182.1905517578125,-103.60845947265625
-182.4144287109375,-105.10884857177734
-182.63540649414062,-106.62007141113281
-182.8515167236328,-108.1130599975586
-183.0641326904297,-109.61929321289062
-183.27236938476562,-111.10660552978516
-183.4796905517578,-112.60684204101562
-183.68624877929688,-114.11920166015625
-183.89083862304688,-115.60838317871094
-184.09609985351562,-117.10668182373047
-184.30331420898438,-118.60655975341797
-184.5102996826172,-120.09771728515625
-184.7212677001953,-121.60652923583984
-184.9297637939453,-123.0989990234375
-185.14141845703125,-124.60748291015625
-185.35426330566406,-126.09906005859375
-185.5688934326172,-127.60604858398438
-185.78134155273438,-129.09629821777344
-185.99411010742188,-130.60145568847656
-186.20425415039062,-132.09117126464844
-186.41641235351562,-133.6070098876953
-186.6289520263672,-135.122314453125
-186.83482360839844,-136.6083221435547
-187.03758239746094,-138.09800720214844
-187.2366485595703,-139.5941619873047
-187.43125915527344,-141.0992431640625
-187.621337890625,-142.61416625976562
-187.8004913330078,-144.10711669921875
-187.97268676757812,-145.61093139648438
-188.1327667236328,-147.12689208984375
-188.27622985839844,-148.62326049804688
-188.40396118164062,-150.13262939453125
-188.51182556152344,-151.6553497314453
-188.60098266601562,-153.15725708007812
-188.67129516601562,-154.6719207763672
